osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42436439,40.740847,-74.005128,traffic_signals,4,0.0045385779122541605,0.04038164776184422,0.02069185422533548,0.0008814259659760065,,POINT (-74.005128 40.740847)
42436510,40.7655257,-73.9721171,traffic_signals,3,0.0022692889561270802,0.035533714671043624,0.0094535516325569,-8.046509113138927e-05,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,traffic_signals,4,0.0030257186081694403,0.036824798663971994,0.009700904324741213,-0.00011391851992417568,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,traffic_signals,4,0.0030257186081694403,0.038474194727468325,0.016052429034454006,1.994389536739424e-05,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,traffic_signals,4,0.0030257186081694403,0.03886827878504919,0.038775076382438635,0.0001039273930573148,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,traffic_signals,4,0.0030257186081694403,0.04022929269405141,0.026491677274793048,0.00019535589289289046,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,traffic_signals,4,0.0030257186081694403,0.0410053917490123,0.04285455324217254,0.00025110765941924754,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,traffic_signals,4,0.0030257186081694403,0.043741308855130286,0.045968261876588465,0.0005055059557423051,,POINT (-73.9610636 40.7608639)
42436575,40.7415447,-73.9875061,traffic_signals,3,0.0022692889561270802,0.043890109062148686,0.0022390088260425983,0.00012573730561422634,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,traffic_signals,4,0.0030257186081694403,0.04486069700942013,0.03114636247963278,0.00037533471072687493,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,traffic_signals,4,0.0030257186081694403,0.044211967856587035,0.01187864726301803,0.0002759661079755535,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,traffic_signals,4,0.0037821482602118004,0.04341163008044828,0.012071377780437003,0.0003367061646304129,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,traffic_signals,4,0.0037821482602118004,0.042708916084310065,0.028843513562545928,0.0016934837004788498,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,traffic_signals,3,0.0030257186081694403,0.040038283453045026,0.006471309672105686,0.0017219849941346795,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,traffic_signals,4,0.0030257186081694403,0.03874339046848212,0.019485324253913475,0.0001874056667346298,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,traffic_signals,4,0.0030257186081694403,0.04000848567324866,0.01676528204757444,0.0002368267120379868,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,traffic_signals,4,0.0030257186081694403,0.04153340348927771,0.01856584242148474,0.0003640760754813121,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,traffic_signals,4,0.0030257186081694403,0.038766673056426275,0.04074078305488478,0.0003850859728332322,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,traffic_signals,4,0.0030257186081694403,0.03962024462568858,0.013262748548476014,0.0004087861686728132,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,traffic_signals,4,0.0030257186081694403,0.03771944587022139,0.03376880742310648,0.0005151704336480086,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,traffic_signals,4,0.0030257186081694403,0.038420346207406655,0.014354289292577042,0.001044827565198309,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,,3,0.0022692889561270802,0.03679749147199027,0.00864048372100527,0.003989494555460743,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,traffic_signals,4,0.0030257186081694403,0.04657234400573667,0.022426513818449553,0.00032280262235208986,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,traffic_signals,4,0.0030257186081694403,0.04531606357314189,0.04387597874222539,0.00061918413367107,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,traffic_signals,4,0.0030257186081694403,0.0446109624836943,0.01880042385556409,0.00030269114285647335,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,traffic_signals,4,0.0030257186081694403,0.04352145879544351,0.01381794906221871,0.0002832350870188243,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,traffic_signals,4,0.0030257186081694403,0.042309754246439395,0.015557697522924333,0.0003455603373748333,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,traffic_signals,4,0.0037821482602118004,0.040396820276502064,0.009368944222957329,0.0018066771003493508,,POINT (-73.9757944 40.7406465)
42436788,40.7273529,-74.0005803,traffic_signals,4,0.0015128593040847202,0.029827618679711544,0.001326130747755626,-0.00039984200122585977,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,traffic_signals,4,0.0030257186081694403,0.029749213631647557,0.002447745331644415,-0.00023786061210195975,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,traffic_signals,3,0.0022692889561270802,0.030092681951553922,0.0044547388414867386,-0.0002536200004794011,,POINT (-73.9981057 40.7303039)
42436848,40.730246,-74.00102,,3,0.0022692889561270802,0.03184798316484221,0.000867737388378194,-0.0002778606010095495,,POINT (-74.00102 40.730246)
42436856,40.7339701,-74.0003713,,3,0.0022692889561270802,0.03383138362678107,0.008635005969557335,-6.602374008969575e-05,,POINT (-74.0003713 40.7339701)
42436894,40.7326715,-74.0086061,traffic_signals,4,0.0045385779122541605,0.033519358966795434,0.002573245282664552,-0.00013370490191111833,,POINT (-74.0086061 40.7326715)
42436899,40.7324705,-74.0098682,,3,0.0037821482602118004,0.034040252387497305,0.0020046594983258144,-0.00029668775212804156,,POINT (-74.0098682 40.7324705)
42436903,40.7324182,-74.0102359,traffic_signals,3,0.0030257186081694403,0.034758308305474904,0.012403758592394563,-0.0001988597122897495,,POINT (-74.0102359 40.7324182)
42436935,40.7345291,-73.9922554,traffic_signals,4,0.0030257186081694403,0.04013543352177325,0.015716319320950297,0.00031115695861811104,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,traffic_signals,4,0.0030257186081694403,0.03808577299536317,0.041965482850219345,0.000544664786797505,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,traffic_signals,4,0.0045385779122541605,0.03830741229189201,0.06736043828320276,0.0006579775492236196,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,traffic_signals,4,0.0030257186081694403,0.03771503539977558,0.020061230931728236,0.0002222869929014421,,POINT (-73.985444 40.731658)
42436943,40.7306534,-73.9830644,traffic_signals,4,0.0030257186081694403,0.03526468173593513,0.019693236379508518,0.00011595435258562454,,POINT (-73.9830644 40.7306534)
42436944,40.729725,-73.980858,traffic_signals,4,0.0045385779122541605,0.03595857430298001,0.0051916876764281925,1.409424360628223e-05,,POINT (-73.980858 40.729725)
42436947,40.728746,-73.978536,traffic_signals,4,0.00529500756429652,0.03560628248905542,0.005617957136091885,0.001376342439358828,,POINT (-73.978536 40.728746)
42436949,40.7282532,-73.9773526,turning_circle,1,0.0015128593040847202,0.034368504155325594,0.0,-0.00019781264457699056,,POINT (-73.9773526 40.7282532)
42436957,40.7277545,-73.9761797,traffic_signals,3,0.0015128593040847202,0.03507485988448572,0.0,-0.00016618243068774804,,POINT (-73.9761797 40.7277545)
42436968,40.7288513,-74.0052872,,3,0.0022692889561270802,0.03301585664545071,0.005797754565717647,-0.00010358607253408745,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,traffic_signals,4,0.0030257186081694403,0.041027558940150824,0.0262907607937373,0.0001574370770535645,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,traffic_signals,4,0.0030257186081694403,0.04051352276552543,0.02611582329874743,0.00025365832392200524,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,traffic_signals,4,0.0030257186081694403,0.04275703880665859,0.0409705461472858,0.0003265754229522695,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,traffic_signals,4,0.0045385779122541605,0.04197253150691053,0.05656598818864114,0.000414691490159693,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,traffic_signals,4,0.0030257186081694403,0.040918259680661026,0.046400042889857857,0.0006228799639165593,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,traffic_signals,4,0.0030257186081694403,0.039466325471564735,0.042390809638329204,0.00048056402052763374,,POINT (-73.9807369 40.7338271)
42437358,40.7534805,-73.9808792,traffic_signals,4,0.0045385779122541605,0.047423128941811464,0.04856491856966111,0.0007590213104476308,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,traffic_signals,4,0.0045385779122541605,0.04568350846225207,0.022056807813063888,0.0004183536916541265,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,traffic_signals,4,0.0045385779122541605,0.04446337133373274,0.01804524068836099,0.00033905890178847705,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,traffic_signals,4,0.0045385779122541605,0.043327075223014405,0.017861213929906285,0.0009421899181931574,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,traffic_signals,3,0.0030257186081694403,0.041993023238866126,0.08743206604310005,0.0009933584535220194,,POINT (-74.0013069 40.7620557)
42437425,40.7686004,-73.9677557,traffic_signals,4,0.0015128593040847202,0.0311291302498605,0.0,-0.00048142185648177694,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,traffic_signals,4,0.0030257186081694403,0.03231867052405808,0.003941497834496667,-0.00035172611981590374,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,traffic_signals,4,0.0030257186081694403,0.03259052354225833,0.010757545435054017,-0.00028801456542491296,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,traffic_signals,4,0.0030257186081694403,0.03351065286592356,0.010975231583777958,-0.00023337892052418933,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,traffic_signals,4,0.0030257186081694403,0.03413391306394314,0.011949616396352362,-0.00021652741673697367,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,traffic_signals,4,0.0022692889561270802,0.03525119251341319,0.009620072554360232,-0.00026089559110487135,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,,3,0.0022692889561270802,0.04001841333718743,0.0013391096279547477,9.454177998316658e-05,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,0.0022692889561270802,0.04148399234722108,0.0006905022350875902,9.159378098950956e-05,,POINT (-73.9849697 40.737913)
42437644,40.7484355,-73.984557,traffic_signals,4,0.0045385779122541605,0.04831643058798348,0.05434515876436232,0.0009800590767200643,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,traffic_signals,4,0.0045385779122541605,0.047484216480472664,0.041968732756687534,0.0017786440348920133,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,traffic_signals,4,0.0045385779122541605,0.045562511777056995,0.02893893737626035,0.0008888993117122606,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,traffic_signals,4,0.0045385779122541605,0.04329073066439361,0.020014734808127918,0.0007472395477359223,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,0.0045385779122541605,0.044776624071316815,0.060633443004959695,0.0012614809011954437,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,0.0030257186081694403,0.046369811888690445,0.02909523110243223,0.0005334867998384903,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,0.0030257186081694403,0.042149416726263406,0.017378394623222587,0.0008104142829538065,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,0.0030257186081694403,0.04331543832642593,0.007981302560617218,0.0004871692142014452,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,0.0030257186081694403,0.04412577878829382,0.04734672041897078,0.00042107432562375486,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,0.00529500756429652,0.037039406482098094,0.014467829665601646,0.008225054244567495,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,0.0045385779122541605,0.04593561597859946,0.0155787835109328,0.00035462347771490305,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,0.0045385779122541605,0.04516061626206458,0.017054835498440807,0.00036412422235828945,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,0.0045385779122541605,0.043797733925959766,0.013432059020072079,0.00044111353125855454,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,0.0045385779122541605,0.043957399951992195,0.017644161336549107,0.0003242206475459946,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,0.0030257186081694403,0.03499399620252577,0.014791998033334563,0.0002704398564838193,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,0.0022692889561270802,0.03289128756413916,0.0031500296966441364,0.00015277826310361364,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,0.0022692889561270802,0.04096242962793037,0.002817505952188262,0.00011594005495374252,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,0.0022692889561270802,0.042728718198076596,0.002823232141832794,0.00020208234332426203,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,0.0045385779122541605,0.039319588150761066,0.027535585977418068,0.0010778074563606342,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,0.0030257186081694403,0.04629327757412712,0.027356442004821905,0.000429109726783608,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,0.0030257186081694403,0.045262011787087275,0.012919865367637938,0.00028741340922636935,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,0.0030257186081694403,0.04337222731673523,0.025604281034946247,0.0012367784926164815,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,0.0030257186081694403,0.04258767605185419,0.01524293668757298,0.0002621621971888231,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,0.0022692889561270802,0.04183642939106076,0.039516293864061074,5.6497378623715976e-05,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,0.0037821482602118004,0.04072323862101265,0.018691336502218776,0.000517201864238342,,POINT (-73.9917243 40.7352039)
42438849,40.737941,-73.986835,,3,0.0022692889561270802,0.042625665587119166,0.0015110783576932096,9.374747901157247e-05,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,0.0030257186081694403,0.04431827583096053,0.02202714513005148,0.00038504280737104425,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,0.0030257186081694403,0.046170685871418655,0.042897659040654866,0.0005805279699723744,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,0.0030257186081694403,0.043079690339941995,0.049400033057402246,0.0005440372933835076,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,0.0030257186081694403,0.04379476055637892,0.018484570132241307,0.0005598111764004646,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,0.0030257186081694403,0.04284649461978357,0.038237469796786334,0.0012709958971898413,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,0.0022692889561270802,0.03875270014690544,0.0009905212185751674,0.0010474856921450853,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,0.00529500756429652,0.03637524728610682,0.012549780695526523,0.006358965347010928,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,0.00529500756429652,0.036740905740714286,0.008811043971532376,0.0006286212987693931,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,0.0030257186081694403,0.03916918078845511,0.045908648776680924,0.0003125345609383098,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,0.0030257186081694403,0.03903762922816711,0.041534343267870324,0.0009230657652326217,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,0.0030257186081694403,0.033816309228394174,0.014423212431960035,0.0006710738437314689,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,0.0030257186081694403,0.03348716896778766,0.0048876196760844854,0.000321963734703059,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,0.0022692889561270802,0.030810594531126518,0.022612631364241274,0.0016441731272939873,,POINT (-74.0098019 40.7375589)
