osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42430324,40.7535585,-73.9850397,traffic_signals,4,0.002909090909090909,0.045495596398174416,0.011201653238946948,0.0007153676725308189,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,traffic_signals,3,0.0021818181818181815,0.04349635744505211,0.0060322908790319055,0.00027372083640309867,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,traffic_signals,4,0.004363636363636363,0.04656009795938978,0.023771955225346558,0.000746388087135617,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,traffic_signals,4,0.002909090909090909,0.045141872768273764,0.016262363259856902,0.0006142901157885753,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,traffic_signals,4,0.002909090909090909,0.04467870954456117,0.01771823549525746,0.0002512449112189053,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,traffic_signals,4,0.002909090909090909,0.04488955692543617,0.031256559913791386,0.0002877127991632841,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,traffic_signals,4,0.002909090909090909,0.04355285539269953,0.01890522743323067,0.00039644961719619855,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,traffic_signals,4,0.002909090909090909,0.043545785123966944,0.016652481225746793,0.0001712149456839665,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,traffic_signals,4,0.002909090909090909,0.04215521064301552,0.015062363541495765,0.00021199901819733924,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,traffic_signals,4,0.002909090909090909,0.04239372196536277,0.020085079993893997,0.0002676300207171119,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,traffic_signals,4,0.002909090909090909,0.04104447109031373,0.014685404232808568,0.00013582238097433798,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,traffic_signals,4,0.002909090909090909,0.040354139542008116,0.018145116042473913,0.00010603676209245006,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,traffic_signals,4,0.002909090909090909,0.03905224149249307,0.013517238785583896,9.085351425272347e-05,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,traffic_signals,4,0.002909090909090909,0.03843669919809084,0.016002038516761328,0.00015470122787487393,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,traffic_signals,4,0.002909090909090909,0.037199006568248004,0.012851168828462562,5.39680388704e-05,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,traffic_signals,4,0.002909090909090909,0.03655320456279794,0.013192865814704028,2.0054605658422738e-05,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,traffic_signals,4,0.002909090909090909,0.03536200648117965,0.009581028526990536,-2.8716739982872877e-05,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,traffic_signals,4,0.004363636363636363,0.03503866925696698,0.013860867377229807,3.8265082554812006e-05,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,traffic_signals,4,0.002909090909090909,0.03387151000879313,0.0054459171009001075,-6.52563035174769e-05,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,traffic_signals,3,0.0036363636363636364,0.03481131078224101,0.01034930586666618,9.348514401935137e-05,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,,3,0.0021818181818181815,0.030305040599638067,0.0021988837725138745,-6.897923957340822e-05,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,traffic_signals,4,0.004363636363636363,0.04471893110890177,0.013372599632134764,0.0002450977630148765,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,traffic_signals,3,0.0021818181818181815,0.04428043784272118,0.0025367971363972467,-3.0856231960046507e-06,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,traffic_signals,4,0.002909090909090909,0.043574079981097524,0.005586628525854294,0.00021837742856262835,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,traffic_signals,4,0.002909090909090909,0.04272594634825848,0.0016981065988202707,7.571932269173816e-05,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,traffic_signals,4,0.002909090909090909,0.04322719508228903,0.008092745246051237,0.00013045511343924194,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,traffic_signals,4,0.002909090909090909,0.042843321572214724,0.012166086144870749,0.0006122598191606812,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,0.0021818181818181815,0.04173284528652007,0.006130355002322895,0.00039267068271448463,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,0.00509090909090909,0.04345408008482689,0.030317922459111742,0.001319658381675942,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,0.0036363636363636364,0.04225881220676104,0.01308938893296961,0.000501420053117696,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,0.0036363636363636364,0.041831769129130496,0.009716253382130656,0.00029340827447975695,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,0.0036363636363636364,0.04166931313319607,0.009635822489099546,0.0003318767066105996,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,0.0036363636363636364,0.04144014156706881,0.011022832545767584,0.0006723407111980692,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,0.0036363636363636364,0.04254703492111099,0.00531652825650414,0.0006873209170535561,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,0.002909090909090909,0.04081589110828307,0.01052434883729246,0.00013211616116585604,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,0.004363636363636363,0.04255513474690427,0.012095012796358426,0.00010899325740092254,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,0.002909090909090909,0.04168096779843936,0.03157475932617933,0.00021286731013117727,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,0.002909090909090909,0.04205079736065784,0.04051734635284726,0.00034909475206442293,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,0.002909090909090909,0.041224878029697605,0.0272950902781655,7.486376209126979e-05,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,0.002909090909090909,0.040024177314777136,0.010941186379297469,0.0002793487559484748,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,0.002909090909090909,0.03935360411426255,0.005492159088469811,5.851453620171172e-05,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,0.002909090909090909,0.03811338965098556,0.002896894414002737,6.014441609037215e-05,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,0.002909090909090909,0.03812422347408135,0.023195672691406405,-1.6721950081588907e-05,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,0.002909090909090909,0.03642910019333954,0.010875288543160713,-6.767990346181217e-05,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,0.002909090909090909,0.03641920823901436,0.02062137229191496,-0.0001027310607321765,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,0.002909090909090909,0.03483391376823058,0.01000640687453897,-8.804674604605764e-05,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,0.0021818181818181815,0.034820348455739704,0.00879453373018454,-0.00020305739631446983,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,traffic_signals,4,0.002909090909090909,0.03410405527546423,0.006918712546721408,0.00028851489796659547,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,traffic_signals,4,0.0014545454545454545,0.03315641595555566,0.0026419005549086832,-0.00028938276392027434,,POINT (-73.9923216 40.769017)
42430761,40.7294638,-74.0051849,traffic_signals,4,0.0036363636363636364,0.0345842082931895,0.018940956002284084,-6.653391536249779e-05,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,0.002909090909090909,0.03151487809150293,0.0013263281990205425,2.9211234228197952e-05,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,0.002909090909090909,0.03255206499243196,0.002518116111138492,-8.840077101472398e-05,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,0.002909090909090909,0.03349592122619769,0.005304585956757857,-5.117094390448418e-05,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,0.0021818181818181815,0.03154675248308084,0.0018399272181679554,-0.00019904305608653194,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,0.002909090909090909,0.03373604441639455,0.004140398662030567,-0.00010189747503080586,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,0.0036363636363636364,0.03347752743973696,0.006538004514174522,0.0002554080674662611,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,0.002909090909090909,0.03490644098113582,0.02545421421586655,0.000486948847610316,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,0.002909090909090909,0.035675227605218296,0.0062765991642306455,-4.730482398511547e-05,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,0.0021818181818181815,0.03662707362002791,0.0031419903872154163,-8.625141850875827e-05,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,0.002909090909090909,0.038032331825271,0.005288334022765976,1.724277156310482e-05,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,0.00509090909090909,0.040748926955647496,0.029175013435078893,0.0010056969607560742,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,0.002909090909090909,0.039888477927021826,0.050700716888901924,0.0003363873585358567,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,0.002909090909090909,0.03871183345316001,0.045453922782557846,0.0002764274831148215,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,0.002909090909090909,0.038847507076558485,0.03785947529393323,0.0005853100945029128,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,0.004363636363636363,0.0396291863201212,0.02406886404433886,0.000496432209914762,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,0.002909090909090909,0.03895130200151546,0.012417719222613128,0.0002687431407407135,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,0.002909090909090909,0.03755208259094473,0.00948986944302227,-1.2192956048189078e-05,,POINT (-73.9844396 40.7287826)
42430914,40.727846,-73.982228,traffic_signals,4,0.00509090909090909,0.03696219428479805,0.004039650318256109,2.5195010882130214e-05,,POINT (-73.982228 40.727846)
42430924,40.726866,-73.979906,traffic_signals,4,0.002909090909090909,0.03665109531120353,0.0010840849817576829,-0.00017542120766473658,,POINT (-73.979906 40.726866)
42431151,40.7396572,-74.0063902,,3,0.0021818181818181815,0.0372796559418012,0.0034004430491969867,-0.00011438707336324301,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,0.0036363636363636364,0.03752476587259196,0.004862611165414618,-0.0001426293362282232,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,0.002909090909090909,0.037686087887217445,0.0038618152480659816,-0.00013900058903251603,,POINT (-74.00896 40.7407313)
42431165,40.7272967,-73.9936333,traffic_signals,4,0.002909090909090909,0.03072576073442033,0.0051368005076675004,-0.00011527663988977555,,POINT (-73.9936333 40.7272967)
42431168,40.7264167,-73.9918576,traffic_signals,4,0.0014545454545454545,0.031701101016786,0.0030063766246084585,-0.0003223455049302356,,POINT (-73.9918576 40.7264167)
42431273,40.7315444,-74.0049377,,4,0.002909090909090909,0.033498431035970375,0.001605323504834198,-0.00019247348675514866,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,0.0021818181818181815,0.03280445595739714,0.0017708644695040568,-0.00019420042876149268,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,0.002909090909090909,0.04260244526453789,0.025801503891976305,0.0001735399782504573,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,0.004363636363636363,0.04353447746748188,0.004998148102551984,5.093782967502344e-05,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,0.004363636363636363,0.04347239017950803,0.0382195645465495,0.0003004871334022631,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,0.0021818181818181815,0.04180569109837859,0.0007967677171579691,2.010804431175064e-05,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,0.002909090909090909,0.04271778137459572,0.05460917136856391,0.0006324374721916821,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,0.0021818181818181815,0.04066244790862787,0.0009905848639473096,1.0023336817861938e-05,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,0.0021818181818181815,0.03996931046066819,0.027918667610289934,0.00019302385180327045,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,0.004363636363636363,0.04081216510416522,0.018763065589675852,0.009365665027696231,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,0.002909090909090909,0.04317153834674033,0.01925428129284829,0.00024023831557162692,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,0.0021818181818181815,0.033809180282787545,0.0014706858320786918,4.442100870726086e-05,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,0.0021818181818181815,0.037180444704299105,0.0007868905353723119,-9.635275175531157e-05,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,0.002909090909090909,0.0381328949681048,0.004531988745942292,-4.2433001138818625e-05,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,0.002909090909090909,0.035865070644405334,0.0033784093159689695,-0.00010424664466350532,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,0.002909090909090909,0.03631468285322562,0.0035598658392848514,-0.0001484134940916311,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,0.002909090909090909,0.03153859243329215,0.0008857111565157045,8.044176718219692e-05,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,0.004363636363636363,0.03365815553649322,0.019971712287462775,-2.5639197379859344e-05,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,0.002909090909090909,0.032758785155053045,0.0016266741843515553,-2.218731105347093e-05,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,0.002909090909090909,0.03373604441639455,0.005078451212591762,-5.1128426859262003e-05,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,0.002909090909090909,0.03323611492833874,0.0022506764479219067,-0.0001637525009481493,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,0.002909090909090909,0.03277159218634076,0.004350997428651985,-6.815449786158461e-05,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,0.002909090909090909,0.03500117909700623,0.00999240152884558,1.9328288201275753e-05,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,0.002909090909090909,0.03381599974328531,0.008196043101829009,-3.63774750813606e-05,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,0.002909090909090909,0.03392806106139946,0.007710237470916202,-9.187333502647998e-05,,POINT (-73.9833766 40.7660319)
42431560,40.7672471,-73.9862074,traffic_signals,4,0.002909090909090909,0.03291717221298766,0.0057947127765444134,-0.0001813985062058277,,POINT (-73.9862074 40.7672471)
42431563,40.7684455,-73.9890489,traffic_signals,4,0.0021818181818181815,0.03315641595555566,0.0030398538522620885,-0.0002360342007956932,,POINT (-73.9890489 40.7684455)
42431649,40.767394,-73.970728,traffic_signals,3,0.0021818181818181815,0.028679785776075738,0.002419078553354797,-0.00019414093814191166,,POINT (-73.970728 40.767394)
42431650,40.7667187,-73.969127,traffic_signals,4,0.002909090909090909,0.033306269880508124,0.0074664235279176495,-0.0001726387472121515,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,0.002909090909090909,0.03469873442729366,0.011833358671309472,-2.2246635005468442e-05,,POINT (-73.9674335 40.7660116)
